
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1119.98,2463.62,2242.41,µm,Spot,Position,1,35261,
1014.77,2439,2253.02,µm,Spot,Position,1,35262,
1133.68,2603.19,2262.74,µm,Spot,Position,1,35263,
1073.76,2493.15,2270.74,µm,Spot,Position,1,35264,
1130.05,2434.34,2282.62,µm,Spot,Position,1,35265,
1032.54,2548.72,2293.43,µm,Spot,Position,1,35266,
1122.39,2423.75,2296.63,µm,Spot,Position,1,35267,
1066.33,2521.16,2307.77,µm,Spot,Position,1,35268,
1166.41,2425.67,2316.9,µm,Spot,Position,1,35269,
1206.44,2427.12,2269.3,µm,Spot,Position,1,35270,
1739.16,2509.35,2247.1,µm,Spot,Position,1,35271,
1700.48,2555.24,2245.64,µm,Spot,Position,1,35272,
1729.99,2452.82,2265.24,µm,Spot,Position,1,35273,
1671.59,2429.88,2271.87,µm,Spot,Position,1,35274,
1714.95,2440.99,2284.48,µm,Spot,Position,1,35275,
1662.83,2541.21,2283.45,µm,Spot,Position,1,35276,
1678.93,2565.34,2282.38,µm,Spot,Position,1,35277,
1727.6,2457.18,2298.67,µm,Spot,Position,1,35278,
1844.07,2551.89,2274.56,µm,Spot,Position,1,35279,
1945.97,2433.2,2315.25,µm,Spot,Position,1,35280,
2315.45,2505.73,2249.53,µm,Spot,Position,1,35281,
2330.64,2564.83,2290.75,µm,Spot,Position,1,35282,
2329.76,2563.72,2311.2,µm,Spot,Position,1,35283,
2177.57,2614.17,2315.95,µm,Spot,Position,1,35284,
2483.68,2571.07,2243.21,µm,Spot,Position,1,35285,
2516.89,2493.8,2249.3,µm,Spot,Position,1,35286,
2516.09,2536.1,2246.22,µm,Spot,Position,1,35287,
2522.73,2559.95,2248.74,µm,Spot,Position,1,35288,
2514.92,2510.82,2251.43,µm,Spot,Position,1,35289,
2520.41,2554.15,2256.27,µm,Spot,Position,1,35290,
2495.38,2577.51,2259.91,µm,Spot,Position,1,35291,
2400.28,2549.69,2269.68,µm,Spot,Position,1,35292,
2511.73,2563.51,2271.42,µm,Spot,Position,1,35293,
2509,2601.9,2274.28,µm,Spot,Position,1,35294,
2357.99,2615.4,2315.8,µm,Spot,Position,1,35295,
2531.65,2532.02,2240.48,µm,Spot,Position,1,35296,
2529.2,2598.96,2283.27,µm,Spot,Position,1,35297,
460.23,2644.29,2266.43,µm,Spot,Position,1,35298,
423.534,2645.98,2267.51,µm,Spot,Position,1,35299,
571.945,2719.13,2267.01,µm,Spot,Position,1,35300,
551.834,2727.17,2268.33,µm,Spot,Position,1,35301,
575.924,2793.57,2268.59,µm,Spot,Position,1,35302,
584.017,2714.67,2274.14,µm,Spot,Position,1,35303,
573.766,2717.34,2283.29,µm,Spot,Position,1,35304,
553.843,2727.18,2284.98,µm,Spot,Position,1,35305,
551.462,2737.51,2284.66,µm,Spot,Position,1,35306,
408.342,2721.59,2289.42,µm,Spot,Position,1,35307,
568.557,2730.67,2285.23,µm,Spot,Position,1,35308,
548.434,2782.53,2294.82,µm,Spot,Position,1,35309,
526.85,2636.77,2297.64,µm,Spot,Position,1,35310,
559.897,2643.87,2295.62,µm,Spot,Position,1,35311,
543.945,2646.57,2298.02,µm,Spot,Position,1,35312,
409.494,2720.21,2298.57,µm,Spot,Position,1,35313,
573.175,2727.8,2296.88,µm,Spot,Position,1,35314,
553.802,2736.22,2297.45,µm,Spot,Position,1,35315,
478.962,2721.45,2303.41,µm,Spot,Position,1,35316,
594.46,2619.16,2307.42,µm,Spot,Position,1,35317,
487.316,2766.9,2305.24,µm,Spot,Position,1,35318,
526.584,2635.83,2311.44,µm,Spot,Position,1,35319,
560.566,2642.81,2311.6,µm,Spot,Position,1,35320,
543.29,2646.02,2311.97,µm,Spot,Position,1,35321,
480.171,2720.85,2312.75,µm,Spot,Position,1,35322,
409.188,2788.61,2318.25,µm,Spot,Position,1,35323,
737.386,2638.87,2240.54,µm,Spot,Position,1,35324,
637.995,2710.32,2243.05,µm,Spot,Position,1,35325,
614.185,2759.92,2242.28,µm,Spot,Position,1,35326,
607.357,2782.25,2242.58,µm,Spot,Position,1,35327,
661.048,2798.74,2242.98,µm,Spot,Position,1,35328,
719.017,2639.66,2246.92,µm,Spot,Position,1,35329,
619.676,2783.26,2251.81,µm,Spot,Position,1,35330,
596.646,2792.76,2251.12,µm,Spot,Position,1,35331,
690.714,2680.88,2257.92,µm,Spot,Position,1,35332,
726.957,2709.72,2262.34,µm,Spot,Position,1,35333,
616.607,2697.37,2267.41,µm,Spot,Position,1,35334,
707.017,2657.17,2271.23,µm,Spot,Position,1,35335,
695.844,2679.36,2271.88,µm,Spot,Position,1,35336,
666.816,2707,2273.15,µm,Spot,Position,1,35337,
710.578,2718.62,2274.1,µm,Spot,Position,1,35338,
714.507,2681.02,2278.91,µm,Spot,Position,1,35339,
695.831,2664.26,2280.29,µm,Spot,Position,1,35340,
729.746,2706.74,2282.46,µm,Spot,Position,1,35341,
716.813,2710.26,2283.3,µm,Spot,Position,1,35342,
637.068,2745.89,2283.1,µm,Spot,Position,1,35343,
623.956,2683.85,2287.49,µm,Spot,Position,1,35344,
611.135,2693.08,2285.45,µm,Spot,Position,1,35345,
692.856,2714.63,2290.81,µm,Spot,Position,1,35346,
606.356,2720.24,2293.5,µm,Spot,Position,1,35347,
720.399,2679.33,2296.85,µm,Spot,Position,1,35348,
661.79,2687.95,2296.2,µm,Spot,Position,1,35349,
749.307,2698.44,2296.83,µm,Spot,Position,1,35350,
638.348,2745.8,2297.86,µm,Spot,Position,1,35351,
655.419,2783.67,2298.2,µm,Spot,Position,1,35352,
602.973,2747.25,2301.14,µm,Spot,Position,1,35353,
697.075,2679.08,2306.58,µm,Spot,Position,1,35354,
694.913,2713.81,2308.16,µm,Spot,Position,1,35355,
624.943,2682.2,2311.94,µm,Spot,Position,1,35356,
685.931,2717.2,2311.8,µm,Spot,Position,1,35357,
606.908,2720.26,2311.62,µm,Spot,Position,1,35358,
595.691,2618.99,2319.67,µm,Spot,Position,1,35359,
599.97,2678.32,2316.54,µm,Spot,Position,1,35360,
655.007,2778.92,2317.72,µm,Spot,Position,1,35361,
1226.02,2776.17,2243.31,µm,Spot,Position,1,35362,
1244.36,2715.13,2253.52,µm,Spot,Position,1,35363,
1269.1,2738.54,2252.65,µm,Spot,Position,1,35364,
1306.42,2794.24,2258.83,µm,Spot,Position,1,35365,
1210.63,2691.09,2268.44,µm,Spot,Position,1,35366,
1217.09,2751.68,2267.03,µm,Spot,Position,1,35367,
1233.06,2776.53,2274.17,µm,Spot,Position,1,35368,
1310.37,2798.42,2272.09,µm,Spot,Position,1,35369,
1236.2,2694.29,2276.59,µm,Spot,Position,1,35370,
1235.32,2775.97,2284.57,µm,Spot,Position,1,35371,
1282.12,2744.61,2292.04,µm,Spot,Position,1,35372,
1213.79,2738.62,2301.25,µm,Spot,Position,1,35373,
1386.48,2747.32,2246.63,µm,Spot,Position,1,35374,
1408.58,2809.14,2283.44,µm,Spot,Position,1,35375,
1706.13,2673.08,2281.92,µm,Spot,Position,1,35376,
1709.65,2744.29,2309.5,µm,Spot,Position,1,35377,
1880.2,2656.33,2296.75,µm,Spot,Position,1,35378,
1813.18,2753.71,2310.91,µm,Spot,Position,1,35379,
2114.73,2805.09,2286.91,µm,Spot,Position,1,35380,
1979.89,2743.77,2296.12,µm,Spot,Position,1,35381,
2115.29,2803.63,2303.15,µm,Spot,Position,1,35382,
2169.25,2764.33,2317.15,µm,Spot,Position,1,35383,
2336.81,2773.93,2253.72,µm,Spot,Position,1,35384,
2517.68,2684.16,2258.76,µm,Spot,Position,1,35385,
2515.32,2635.1,2266.26,µm,Spot,Position,1,35386,
2509.33,2619.07,2272.54,µm,Spot,Position,1,35387,
2505.8,2702.45,2273.83,µm,Spot,Position,1,35388,
2518.88,2709.46,2271.95,µm,Spot,Position,1,35389,
2499.05,2705.72,2278.78,µm,Spot,Position,1,35390,
2526.34,2715.94,2279.6,µm,Spot,Position,1,35391,
2499.49,2672.16,2281.87,µm,Spot,Position,1,35392,
2502.11,2726.59,2289.37,µm,Spot,Position,1,35393,
2504.09,2719,2298.4,µm,Spot,Position,1,35394,
2494.58,2768.67,2300.24,µm,Spot,Position,1,35395,
2498.63,2788.71,2307.8,µm,Spot,Position,1,35396,
2492.31,2757.58,2311.6,µm,Spot,Position,1,35397,
2533.09,2696.01,2268.11,µm,Spot,Position,1,35398,
2546.88,2720.29,2279.52,µm,Spot,Position,1,35399,
440.558,2903.48,2246.67,µm,Spot,Position,1,35400,
579.259,2968.21,2247.8,µm,Spot,Position,1,35401,
591.466,2850.38,2256.08,µm,Spot,Position,1,35402,
591.123,2945.53,2257.84,µm,Spot,Position,1,35403,
586.704,2854.1,2260.7,µm,Spot,Position,1,35404,
561.917,2951.42,2267.94,µm,Spot,Position,1,35405,
573.039,2988.79,2266.37,µm,Spot,Position,1,35406,
553.6,2833.73,2273.05,µm,Spot,Position,1,35407,
541.569,2877.8,2278.31,µm,Spot,Position,1,35408,
444.127,2902.08,2275.69,µm,Spot,Position,1,35409,
592.199,2852.76,2283.94,µm,Spot,Position,1,35410,
547.323,2969.29,2284.27,µm,Spot,Position,1,35411,
512.953,2901.95,2286.17,µm,Spot,Position,1,35412,
586.129,2924.47,2289.42,µm,Spot,Position,1,35413,
488.197,2815.82,2293,µm,Spot,Position,1,35414,
447.797,2839.04,2293.15,µm,Spot,Position,1,35415,
527.597,2888.88,2292.98,µm,Spot,Position,1,35416,
584.611,2913.33,2291.1,µm,Spot,Position,1,35417,
498.238,2930.69,2293.77,µm,Spot,Position,1,35418,
556.017,2812.62,2299.38,µm,Spot,Position,1,35419,
562.075,2827.54,2297.83,µm,Spot,Position,1,35420,
433.553,2875.55,2296.48,µm,Spot,Position,1,35421,
594.707,2930.38,2295.61,µm,Spot,Position,1,35422,
559.932,2938.82,2295.84,µm,Spot,Position,1,35423,
568.059,2944.79,2296.32,µm,Spot,Position,1,35424,
427.093,2954.72,2299.02,µm,Spot,Position,1,35425,
484.54,2934.67,2304.99,µm,Spot,Position,1,35426,
412.036,2967.04,2300.71,µm,Spot,Position,1,35427,
526.147,2840.05,2307.18,µm,Spot,Position,1,35428,
413.065,2865.18,2307.75,µm,Spot,Position,1,35429,
541.099,2920.36,2307.87,µm,Spot,Position,1,35430,
594.545,2925.74,2306.39,µm,Spot,Position,1,35431,
508.992,2935.9,2308.56,µm,Spot,Position,1,35432,
548.841,2965.85,2307.84,µm,Spot,Position,1,35433,
547.507,2872.24,2311.73,µm,Spot,Position,1,35434,
518.323,2898.53,2312.76,µm,Spot,Position,1,35435,
493.924,2810.56,2318.59,µm,Spot,Position,1,35436,
508.383,2860.4,2316.41,µm,Spot,Position,1,35437,
532.56,2883.47,2316.47,µm,Spot,Position,1,35438,
587.217,2951.01,2317.45,µm,Spot,Position,1,35439,
665.212,2856.49,2243.74,µm,Spot,Position,1,35440,
738.854,2879.34,2241.35,µm,Spot,Position,1,35441,
612.452,2954.43,2241.2,µm,Spot,Position,1,35442,
680.61,2828.79,2246.82,µm,Spot,Position,1,35443,
600.45,2986.66,2247.91,µm,Spot,Position,1,35444,
597.491,2949.27,2250.62,µm,Spot,Position,1,35445,
744.365,2836.95,2256.18,µm,Spot,Position,1,35446,
671.621,2903.72,2264.37,µm,Spot,Position,1,35447,
699.175,2899.31,2266.32,µm,Spot,Position,1,35448,
686.115,2901.11,2268.16,µm,Spot,Position,1,35449,
602.436,2948.8,2268.41,µm,Spot,Position,1,35450,
603.71,2979.04,2270.87,µm,Spot,Position,1,35451,
679.231,2900.95,2278.52,µm,Spot,Position,1,35452,
662.468,2910.98,2278.45,µm,Spot,Position,1,35453,
638.921,2922.43,2283.82,µm,Spot,Position,1,35454,
701.595,2985.39,2282.29,µm,Spot,Position,1,35455,
690.005,2900.09,2289.28,µm,Spot,Position,1,35456,
678.324,2909.15,2286.11,µm,Spot,Position,1,35457,
642.896,2934.99,2294.34,µm,Spot,Position,1,35458,
610.591,2946.52,2291.26,µm,Spot,Position,1,35459,
697.882,2978.06,2291.73,µm,Spot,Position,1,35460,
670.596,2908.77,2303.72,µm,Spot,Position,1,35461,
651.776,2919.32,2303.97,µm,Spot,Position,1,35462,
658.197,2925.98,2300.71,µm,Spot,Position,1,35463,
611.736,2979.76,2303.91,µm,Spot,Position,1,35464,
645.946,2917.19,2311.98,µm,Spot,Position,1,35465,
614.736,2942.1,2313.04,µm,Spot,Position,1,35466,
596.275,2955.61,2313.31,µm,Spot,Position,1,35467,
703.021,2972.59,2317.49,µm,Spot,Position,1,35468,
1151.18,2832.56,2243.55,µm,Spot,Position,1,35469,
1147.88,2833,2266.45,µm,Spot,Position,1,35470,
1106.62,2847.82,2267.25,µm,Spot,Position,1,35471,
1107.47,2844.54,2286.53,µm,Spot,Position,1,35472,
1121.68,2870.75,2287.43,µm,Spot,Position,1,35473,
1266.07,2827,2241.71,µm,Spot,Position,1,35474,
1267.53,2826.12,2262.74,µm,Spot,Position,1,35475,
1360.27,2865,2261.26,µm,Spot,Position,1,35476,
1334.04,2868.4,2264.04,µm,Spot,Position,1,35477,
1348.97,2922.97,2260.56,µm,Spot,Position,1,35478,
1269.19,2827.6,2271.02,µm,Spot,Position,1,35479,
1346.09,2844.06,2292.08,µm,Spot,Position,1,35480,
1367.38,2958.23,2292.13,µm,Spot,Position,1,35481,
1344.56,2928.32,2297.86,µm,Spot,Position,1,35482,
1315.36,2886.26,2302.26,µm,Spot,Position,1,35483,
1366.55,2956.5,2316.07,µm,Spot,Position,1,35484,
1448.39,2982.22,2244.13,µm,Spot,Position,1,35485,
1390.9,2884.75,2251.02,µm,Spot,Position,1,35486,
1424.39,2942.18,2253.23,µm,Spot,Position,1,35487,
1459.33,3000.57,2252.42,µm,Spot,Position,1,35488,
1384.94,2996.94,2263.66,µm,Spot,Position,1,35489,
1371.84,2954.98,2267.41,µm,Spot,Position,1,35490,
1450.56,2980.86,2266.09,µm,Spot,Position,1,35491,
1384.34,2888.26,2273.91,µm,Spot,Position,1,35492,
1382.96,2994.52,2272.68,µm,Spot,Position,1,35493,
1378.22,2968.53,2277.78,µm,Spot,Position,1,35494,
1416.94,2976.16,2290.63,µm,Spot,Position,1,35495,
1374.58,2978.41,2294.95,µm,Spot,Position,1,35496,
1390,2905.49,2303.16,µm,Spot,Position,1,35497,
1404.19,2924.65,2302.82,µm,Spot,Position,1,35498,
1442.44,2990.5,2303.13,µm,Spot,Position,1,35499,
1399.79,2922.69,2311.49,µm,Spot,Position,1,35500,
1427.35,2974.98,2318.75,µm,Spot,Position,1,35501,
1674.81,2882.14,2300.83,µm,Spot,Position,1,35502,
1912.03,2949.39,2242.85,µm,Spot,Position,1,35503,
1755.9,2978.35,2241.22,µm,Spot,Position,1,35504,
1907.32,2917.55,2247.43,µm,Spot,Position,1,35505,
1923.87,2987.44,2254.27,µm,Spot,Position,1,35506,
1764.94,2849.23,2262.36,µm,Spot,Position,1,35507,
1820.39,2888.38,2263.95,µm,Spot,Position,1,35508,
1924.21,2926.64,2261.53,µm,Spot,Position,1,35509,
1757.44,2988.67,2262.79,µm,Spot,Position,1,35510,
1827.72,2925.67,2267.94,µm,Spot,Position,1,35511,
1931.05,2958.51,2267.99,µm,Spot,Position,1,35512,
1861,2908.01,2273.82,µm,Spot,Position,1,35513,
1778.78,2931.78,2273,µm,Spot,Position,1,35514,
1850.21,2960.85,2273.27,µm,Spot,Position,1,35515,
1780.28,2872.71,2278.03,µm,Spot,Position,1,35516,
1912.11,2918.94,2275.57,µm,Spot,Position,1,35517,
1760.42,2979.46,2275.74,µm,Spot,Position,1,35518,
1762.22,2870.32,2281.83,µm,Spot,Position,1,35519,
1790.91,2903.4,2283.65,µm,Spot,Position,1,35520,
1815.37,2886.03,2285.73,µm,Spot,Position,1,35521,
1811.59,2943.5,2288.32,µm,Spot,Position,1,35522,
1945.32,2863.75,2294.82,µm,Spot,Position,1,35523,
1865.54,2902.96,2291.84,µm,Spot,Position,1,35524,
1901.29,2915.39,2295.91,µm,Spot,Position,1,35525,
1934.17,2929.85,2296.59,µm,Spot,Position,1,35526,
1797.52,2900.14,2308.31,µm,Spot,Position,1,35527,
1758.58,2971.2,2314.77,µm,Spot,Position,1,35528,
1839.38,2880.96,2318.03,µm,Spot,Position,1,35529,
1761.48,2981.63,2317.85,µm,Spot,Position,1,35530,
2021.16,2922.95,2277.73,µm,Spot,Position,1,35531,
1990.03,2989.4,2277.1,µm,Spot,Position,1,35532,
2078.7,2974.53,2283.14,µm,Spot,Position,1,35533,
2139.24,2999.85,2288.98,µm,Spot,Position,1,35534,
1952.45,2982.01,2291.93,µm,Spot,Position,1,35535,
2044.12,2963.83,2301.81,µm,Spot,Position,1,35536,
2099.53,2948.67,2306.87,µm,Spot,Position,1,35537,
2108.5,2957.21,2305.82,µm,Spot,Position,1,35538,
2114.36,2897.72,2317.9,µm,Spot,Position,1,35539,
2302.01,2900.37,2251.77,µm,Spot,Position,1,35540,
2303.09,2874.01,2259.14,µm,Spot,Position,1,35541,
2285.67,2980.62,2257.86,µm,Spot,Position,1,35542,
2299.86,2982.66,2256.1,µm,Spot,Position,1,35543,
2288.89,2965.04,2268.55,µm,Spot,Position,1,35544,
2267.58,2924.67,2277.87,µm,Spot,Position,1,35545,
2154.49,2977.94,2281.39,µm,Spot,Position,1,35546,
2283.71,2999.94,2288.26,µm,Spot,Position,1,35547,
2215.58,2965.48,2290.62,µm,Spot,Position,1,35548,
2280.19,2978.33,2290.94,µm,Spot,Position,1,35549,
2308.63,2859.09,2297.79,µm,Spot,Position,1,35550,
2264.89,2872.19,2303.54,µm,Spot,Position,1,35551,
2172.64,2879.33,2301.96,µm,Spot,Position,1,35552,
2241.78,2893.33,2302.8,µm,Spot,Position,1,35553,
2193.04,2971,2300.86,µm,Spot,Position,1,35554,
2284.17,2997.89,2302.94,µm,Spot,Position,1,35555,
2156.95,2850.54,2308.65,µm,Spot,Position,1,35556,
2279.65,2855.65,2305.71,µm,Spot,Position,1,35557,
2255.39,2905.04,2308.55,µm,Spot,Position,1,35558,
2304.6,2934.38,2307.83,µm,Spot,Position,1,35559,
2153.63,2972.86,2307.18,µm,Spot,Position,1,35560,
2170.6,2994.74,2309.92,µm,Spot,Position,1,35561,
2328.91,2877.94,2312.72,µm,Spot,Position,1,35562,
2275.53,2976.61,2312.62,µm,Spot,Position,1,35563,
2171.09,2824.87,2317.88,µm,Spot,Position,1,35564,
2288.64,2993.09,2315.11,µm,Spot,Position,1,35565,
2374.54,2951.02,2251.52,µm,Spot,Position,1,35566,
2419.86,2955.56,2262.93,µm,Spot,Position,1,35567,
2353.02,2894.29,2274.24,µm,Spot,Position,1,35568,
2372.39,2972.43,2276.67,µm,Spot,Position,1,35569,
2386.79,2990.28,2277.18,µm,Spot,Position,1,35570,
2344.75,2888.99,2288,µm,Spot,Position,1,35571,
2434.8,2981.29,2296.11,µm,Spot,Position,1,35572,
2463.82,2978,2305.84,µm,Spot,Position,1,35573,
2390.49,3003.18,2311.82,µm,Spot,Position,1,35574,
424.755,3163.64,2251.39,µm,Spot,Position,1,35575,
525.265,3129.53,2256.71,µm,Spot,Position,1,35576,
525.745,3128.89,2272.08,µm,Spot,Position,1,35577,
588.598,3150.91,2300.73,µm,Spot,Position,1,35578,
594.17,3146.64,2318.88,µm,Spot,Position,1,35579,
481.521,3161.35,2317.9,µm,Spot,Position,1,35580,
472.478,3168.78,2317.97,µm,Spot,Position,1,35581,
596.529,3108.33,2253.99,µm,Spot,Position,1,35582,
701.514,3044,2263.11,µm,Spot,Position,1,35583,
598.614,3107.12,2268.13,µm,Spot,Position,1,35584,
600.407,3104.16,2277.94,µm,Spot,Position,1,35585,
775.833,3147.27,2282.91,µm,Spot,Position,1,35586,
693.696,3122.65,2293.66,µm,Spot,Position,1,35587,
695.548,3119.31,2312.2,µm,Spot,Position,1,35588,
842.583,3112.65,2306.69,µm,Spot,Position,1,35589,
985.149,3185.43,2251.35,µm,Spot,Position,1,35590,
1051.47,3133.05,2299.02,µm,Spot,Position,1,35591,
1207.36,3174.36,2248.62,µm,Spot,Position,1,35592,
1233.87,3044.53,2264.78,µm,Spot,Position,1,35593,
1294.82,3067.76,2262.44,µm,Spot,Position,1,35594,
1273.12,3035.66,2266.99,µm,Spot,Position,1,35595,
1254.34,3097.51,2267.42,µm,Spot,Position,1,35596,
1231.57,3098.03,2274,µm,Spot,Position,1,35597,
1254.19,3030.17,2286.51,µm,Spot,Position,1,35598,
1247.79,3034.36,2285.69,µm,Spot,Position,1,35599,
1298.83,3059.46,2287.46,µm,Spot,Position,1,35600,
1190.67,3107.14,2292.18,µm,Spot,Position,1,35601,
1210.28,3108.57,2304.05,µm,Spot,Position,1,35602,
1348.41,3179.68,2313.93,µm,Spot,Position,1,35603,
1285.09,3058.82,2319.76,µm,Spot,Position,1,35604,
1278.9,3068.25,2318.87,µm,Spot,Position,1,35605,
1357.63,3172.75,2315.61,µm,Spot,Position,1,35606,
1487.05,3043.46,2240.29,µm,Spot,Position,1,35607,
1391.6,3083.99,2243.98,µm,Spot,Position,1,35608,
1387.03,3136.42,2247.97,µm,Spot,Position,1,35609,
1414.33,3014.52,2254.31,µm,Spot,Position,1,35610,
1393.15,3032.85,2251.49,µm,Spot,Position,1,35611,
1500.66,3083.77,2251.2,µm,Spot,Position,1,35612,
1388.09,3086.94,2253.3,µm,Spot,Position,1,35613,
1377.48,3183.94,2250.33,µm,Spot,Position,1,35614,
1391.58,3061.27,2258.47,µm,Spot,Position,1,35615,
1485.99,3041.57,2261.58,µm,Spot,Position,1,35616,
1476.78,3131.33,2266.36,µm,Spot,Position,1,35617,
1374.5,3181.4,2267.42,µm,Spot,Position,1,35618,
1392.55,3026.02,2271.96,µm,Spot,Position,1,35619,
1483.69,3037.79,2277.86,µm,Spot,Position,1,35620,
1371.42,3165.58,2276.99,µm,Spot,Position,1,35621,
1462.09,3015.18,2283.23,µm,Spot,Position,1,35622,
1388.77,3055.41,2283.68,µm,Spot,Position,1,35623,
1384.15,3096.41,2283.46,µm,Spot,Position,1,35624,
1380.62,3119.31,2282,µm,Spot,Position,1,35625,
1375.83,3139.18,2283.55,µm,Spot,Position,1,35626,
1433.47,3059.99,2289.35,µm,Spot,Position,1,35627,
1473.74,3030.86,2292.07,µm,Spot,Position,1,35628,
1385.87,3056.83,2294.21,µm,Spot,Position,1,35629,
1480.32,3045.39,2299.2,µm,Spot,Position,1,35630,
1379.93,3077.91,2298.02,µm,Spot,Position,1,35631,
1378.48,3100.01,2307.92,µm,Spot,Position,1,35632,
1524.41,3098.6,2307.44,µm,Spot,Position,1,35633,
1501.44,3110.84,2305.09,µm,Spot,Position,1,35634,
1399.87,3120.67,2313.41,µm,Spot,Position,1,35635,
1472.44,3129.06,2313.37,µm,Spot,Position,1,35636,
1472.84,3034.81,2316.34,µm,Spot,Position,1,35637,
1506.05,3069.96,2317.68,µm,Spot,Position,1,35638,
1377.35,3079.18,2316.59,µm,Spot,Position,1,35639,
1740.03,3016.62,2241.5,µm,Spot,Position,1,35640,
1736.14,3161.74,2249.62,µm,Spot,Position,1,35641,
1745.24,3009.9,2265.08,µm,Spot,Position,1,35642,
1702.12,3008.97,2274.79,µm,Spot,Position,1,35643,
1753.39,3130.64,2282.73,µm,Spot,Position,1,35644,
1747.72,3072.54,2289.81,µm,Spot,Position,1,35645,
1743.15,3078.39,2292.31,µm,Spot,Position,1,35646,
1753.85,3126.27,2290.71,µm,Spot,Position,1,35647,
1746.17,3018.24,2313.23,µm,Spot,Position,1,35648,
1745.44,3066.38,2317.68,µm,Spot,Position,1,35649,
1726.33,3094.31,2316.87,µm,Spot,Position,1,35650,
1919,3126.36,2242.42,µm,Spot,Position,1,35651,
1841.6,3194.71,2242.55,µm,Spot,Position,1,35652,
1888.97,3077.13,2247.12,µm,Spot,Position,1,35653,
1902.19,3082.54,2248.51,µm,Spot,Position,1,35654,
1930.25,3107.09,2248.05,µm,Spot,Position,1,35655,
1907.4,3109.86,2246.64,µm,Spot,Position,1,35656,
1940.61,3127.44,2246.78,µm,Spot,Position,1,35657,
1926.37,3139.87,2247.59,µm,Spot,Position,1,35658,
1841.16,3158.77,2246.71,µm,Spot,Position,1,35659,
1935.29,3176.75,2249.51,µm,Spot,Position,1,35660,
1942.35,3196.15,2246.54,µm,Spot,Position,1,35661,
1915.2,3082.56,2250.11,µm,Spot,Position,1,35662,
1779.57,3099.54,2252.74,µm,Spot,Position,1,35663,
1891.07,3053.96,2260.94,µm,Spot,Position,1,35664,
1775.54,3136.89,2263.95,µm,Spot,Position,1,35665,
1920.26,3175.14,2260.19,µm,Spot,Position,1,35666,
1863.72,3058.42,2266,µm,Spot,Position,1,35667,
1831.56,3185.14,2266.61,µm,Spot,Position,1,35668,
1885.65,3082.69,2272.81,µm,Spot,Position,1,35669,
1859.11,3143.9,2270.02,µm,Spot,Position,1,35670,
1782.89,3191.78,2270.99,µm,Spot,Position,1,35671,
1858.41,3081.39,2276.23,µm,Spot,Position,1,35672,
1882.36,3077.33,2284.41,µm,Spot,Position,1,35673,
1758.62,3148.2,2283.24,µm,Spot,Position,1,35674,
